3603.77124,422.2168579,2522.086182,-0.058837853,4.938089848,-5.744773865
3603.829102,422.2671814,2521.512939,-0.065948054,5.019697189,-5.741340637
3603.887207,422.3175659,2520.942139,-0.076873705,5.101215363,-5.739501953
3603.944824,422.3682251,2520.371338,-0.091918997,5.205191135,-5.738380432
3604.00293,422.4206238,2519.797852,-0.098388806,5.283437729,-5.737342834
3604.060791,422.4744568,2519.220215,-0.101135112,5.333093166,-5.736488342
3604.119385,422.5292053,2518.635986,-0.102142565,5.376164436,-5.735572815
3604.178711,422.5847168,2518.044678,-0.115295738,5.42073822,-5.734886169
3604.23877,422.6411743,2517.445801,-0.136840731,5.450347424,-5.734352112
3604.299561,422.6988831,2516.839111,-0.151641861,5.455285549,-5.73400116
3604.36084,422.7574463,2516.224121,-0.156951278,5.453065872,-5.733428955
3604.42334,422.8167419,2515.601563,-0.158417106,5.447717667,-5.732788086
3604.486572,422.8768005,2514.970459,-0.16275017,5.441351891,-5.732246399
3604.550781,422.9375,2514.331299,-0.172790319,5.435184002,-5.731811523
3604.615479,422.9989014,2513.683838,-0.179474026,5.429323673,-5.731590271
3604.681152,423.0610352,2513.02832,-0.180939153,5.426735401,-5.731422424
3604.747803,423.1237793,2512.36499,-0.180633858,5.425355434,-5.73135376
3604.814941,423.1870117,2511.696777,-0.190216079,5.423422813,-5.731231689
3604.88208,423.2504272,2511.026367,-0.199127555,5.416223526,-5.730957031
3604.949219,423.3137512,2510.356689,-0.199951395,5.407419682,-5.73059845
3605.016602,423.3768311,2509.689697,-0.199890152,5.398608685,-5.730125427
3605.083008,423.4396057,2509.026611,-0.203887761,5.389613152,-5.729782104
3605.148926,423.5018921,2508.367188,-0.228363439,5.381444454,-5.729560852
3605.2146,423.5637817,2507.712402,-0.233825967,5.375597477,-5.729225159
3605.280029,423.6251831,2507.062256,-0.236388892,5.36979866,-5.728858948
3605.343994,423.6861267,2506.417236,-0.235748261,5.365830421,-5.728347778
3605.407959,423.746582,2505.776855,-0.240081832,5.362053394,-5.728225708
3605.472168,423.8066406,2505.141602,-0.24591057,5.359580994,-5.727546692
3605.534668,423.8661499,2504.51123,-0.248809844,5.357852936,-5.728614807
3605.597168,423.9251709,2503.885742,-0.250152826,5.357121944,-5.727607727
3605.659668,423.9837646,2503.265137,-0.248565704,5.356363773,-5.72857666
3605.720947,424.0419006,2502.649658,-0.247070581,5.35574913,-5.727630615
3605.781738,424.0995483,2502.039063,-0.246277213,5.355434895,-5.728462219
3605.841553,424.1567078,2501.433105,-0.235778302,5.35148716,-5.677078247
3605.897949,424.2133484,2500.831543,-0.234283581,5.349035263,-5.520393372
3605.950439,424.2697449,2500.234863,-0.224273622,5.35554409,-5.229187012
3605.997803,424.3258057,2499.642334,-0.207549915,5.369805813,-4.796943665
3606.03833,424.3813477,2499.054199,-0.223144293,5.374423027,-4.217971802
3606.076172,424.4361877,2498.470947,-0.260467142,5.375529289,-3.795532227
3606.114502,424.4905396,2497.89209,-0.292235702,5.3764925,-3.592582703
3606.150879,424.5447693,2497.317871,-0.293792367,5.375549793,-3.497993469
3606.186768,424.5989685,2496.747803,-0.237060532,5.373637199,-3.451850891
3606.220947,424.6526794,2496.182373,-0.200195283,5.378561974,-3.43258667
3606.255127,424.7056885,2495.621094,-0.191680834,5.383302212,-3.422851563
3606.288574,424.7581787,2495.064453,-0.176483184,5.392966747,-3.420837402
3606.321289,424.8104553,2494.511963,-0.15765366,5.402843475,-3.419502258
3606.354004,424.8623657,2493.964111,-0.131408468,5.395726204,-3.42175293
3606.386475,424.9139404,2493.420166,-0.105102383,5.382386684,-3.421951294
3606.419189,424.9649048,2492.880371,-0.098113731,5.37830925,-3.424789429
3606.451416,425.015625,2492.345215,-0.068115637,5.386703491,-3.4245224
3606.482422,425.0662537,2491.813721,-0.013183619,5.392345428,-3.426834106
3606.513428,425.116272,2491.286377,0.015062904,5.397891521,-3.426231384
3606.544678,425.1657715,2490.762939,0.017890586,5.399188995,-3.428955078
3606.575928,425.2148438,2490.243896,0.040700369,5.407351017,-3.42881012
3606.604492,425.2613831,2489.730469,0.363752544,5.289933205,-3.437438965
3606.630127,425.3024902,2489.222656,1.267152786,4.918555737,-3.422729492
3606.655029,425.339325,2488.718018,2.549940109,4.401230335,-3.386726379
3606.702637,425.4017029,2488.210449,0.254103363,5.340818405,-3.372650146
3606.731445,425.4559021,2487.710205,-0.185638681,5.542486668,-3.318153381
3606.754395,425.5050659,2487.213623,-0.167572334,5.559616566,-3.116767883
3606.771484,425.5473633,2486.717285,0.276677221,5.739182472,-2.767707825
3606.787354,425.5837402,2486.221436,1.02483201,6.103081226,-2.507080078
3606.804199,425.6168518,2485.728027,1.971379638,6.56581974,-2.405097961
3606.837402,425.6782227,2485.250977,0.515095651,5.724852562,-2.316963196
3606.860352,425.7335205,2484.773193,-0.023620745,5.372489929,-2.220985413
3606.87793,425.7815247,2484.296875,-0.08343491,5.30335474,-2.163208008
3606.89502,425.8263855,2483.82373,-0.039886247,5.301401138,-2.152420044
3606.911865,425.8701172,2483.354004,0.018673943,5.313682079,-2.147491455
3606.928467,425.9135132,2482.888916,0.102119587,5.325832844,-2.148933411
3606.944824,425.9568176,2482.427979,0.192705005,5.337157249,-2.147598267
3606.961914,425.9996338,2481.970459,0.246896386,5.348584175,-2.151062012
3606.97876,426.0419312,2481.516602,0.269173324,5.355858326,-2.150695801
3606.99585,426.0837708,2481.065918,0.297354639,5.361479759,-2.153564453
3607.012695,426.1253357,2480.618896,0.323618233,5.360646248,-2.153160095
3607.028564,426.166748,2480.175537,0.339698166,5.359922409,-2.110481262
3607.042725,426.2081604,2479.73584,0.376731962,5.35554409,-1.974731445
3607.053711,426.2496338,2479.299072,0.424547285,5.356848717,-1.738349915
3607.061279,426.2906189,2478.865967,0.431541681,5.362421989,-1.389450073
3607.063965,426.3310852,2478.436279,0.409994513,5.366950512,-0.924568176
3607.061523,426.3709717,2478.01001,0.388123214,5.372633457,-0.337219238
3607.05249,426.4104919,2477.587402,0.387328118,5.379176617,0.36114502
3607.042725,426.4498596,2477.167969,0.334292531,5.381901741,0.859687805
3607.03418,426.4889832,2476.751709,0.296971172,5.377004623,1.070495605
3607.026367,426.5280457,2476.338867,0.290719509,5.366602421,1.162658691
3607.018555,426.5667725,2475.928955,0.290347159,5.357149124,1.198547363
3607.01123,426.605072,2475.522217,0.285486996,5.355578423,1.21661377
3607.003418,426.6429443,2475.118652,0.280374587,5.355892658,1.220359802
3606.995605,426.680542,2474.718262,0.302091688,5.35891819,1.225372314
3606.987305,426.7178345,2474.320801,0.316546202,5.358344555,1.223930359
3606.979492,426.7548828,2473.926514,0.314889163,5.358167171,1.226928711
3606.97168,426.7915955,2473.535156,0.314646184,5.358440399,1.225212097
3606.963867,426.8280334,2473.146973,0.313297898,5.359642506,1.227844238
3606.956055,426.8641968,2472.761719,0.309605628,5.359362125,1.225593567
3606.948242,426.9000549,2472.379395,0.307979792,5.359464645,1.22844696
3606.939697,426.9356995,2472,0.308458567,5.359532833,1.268226624
3606.929199,426.9710388,2471.623779,0.30516398,5.360974312,1.390838623
3606.916504,427.006134,2471.250732,0.295308948,5.361855507,1.603302002
3606.900879,427.0409546,2470.880615,0.279373378,5.364232063,1.922798157
3606.885254,427.0755005,2470.513428,0.248133659,5.364675999,2.132019043
3606.870605,427.1097412,2470.14917,0.226742253,5.364935875,2.221252441
3606.856689,427.1437378,2469.787842,0.215191051,5.365563869,2.253967285
3606.842773,427.1774597,2469.429199,0.210253164,5.365017891,2.270980835
3606.828613,427.2109375,2469.073486,0.20751591,5.365604877,2.274337769
3606.814697,427.2440796,2468.720459,0.205159724,5.36537981,2.279769897
3606.800537,427.2770081,2468.370361,0.206574738,5.366192341,2.278083801
3606.786377,427.3097229,2468.022949,0.20588389,5.365864754,2.281059265
3606.772461,427.3421326,2467.678467,0.205391064,5.366021633,2.278572083
3606.758301,427.3742981,2467.336426,0.207186997,5.368043423,2.281494141
3606.744385,427.406189,2466.997314,0.210615769,5.369635105,2.279388428
3606.731445,427.4379272,2466.660889,0.211439848,5.370181084,2.281822205
3606.718994,427.4692383,2466.327148,0.212213963,5.368863106,2.279579163
3606.706543,427.5003662,2465.996094,0.209974974,5.369573593,2.282524109
3606.694092,427.531311,2465.666748,0.21085012,5.369703293,2.279571533
3606.681396,427.5623474,2465.337402,0.209707797,5.372551441,2.282318115
3606.668945,427.5935974,2465.004395,0.210561827,5.378520966,2.279182434
3606.655518,427.6252747,2464.666992,0.210357442,5.384483814,2.281890869
3606.641602,427.6575317,2464.323486,0.217343077,5.388479233,2.2784729
3606.627441,427.6904602,2463.972656,0.224631429,5.391655445,2.281547546
3606.613281,427.7241821,2463.614014,0.230349287,5.394339561,2.278022766
3606.598877,427.7586365,2463.246582,0.237913564,5.397686481,2.281303406
3606.584717,427.7942505,2462.870361,0.243502468,5.420690536,2.277854919
3606.569092,427.8310547,2462.485352,0.244886547,5.454083443,2.280273438
3606.553467,427.868866,2462.091064,0.243226096,5.489880562,2.277153015
3606.537842,427.9075928,2461.687256,0.244914755,5.523853779,2.279174805
3606.522217,427.9472656,2461.274658,0.260818988,5.561146736,2.275978088
3606.505615,427.9882202,2460.855469,0.282062232,5.638799191,2.278182983
3606.488281,428.0300598,2460.432617,0.296125919,5.733431339,2.274841309
3606.470947,428.0726318,2460.008789,0.305173427,5.820037842,2.2759552
3606.453613,428.1157837,2459.585449,0.307853431,5.885157108,2.27281189
3606.436523,428.1591797,2459.163574,0.31424877,5.958083153,2.274139404
3606.420654,428.203064,2458.743652,0.317690134,6.059866428,2.270362854
3606.405029,428.2471008,2458.325684,0.320388377,6.175802231,2.27217865
3606.389893,428.292572,2457.911621,0.210644513,6.293124199,2.279579163
3606.377197,428.3340454,2457.503662,-0.382140845,6.154334545,2.286659241
3606.366455,428.3704529,2457.101807,-1.447693229,5.814416885,2.280891418
3606.348389,428.409729,2456.70166,-1.807311893,5.804936409,2.254135132
3606.318604,428.4705505,2456.299316,0.108023778,6.742284298,2.31023407
3606.303711,428.5240784,2455.9021,0.384472579,7.025518417,2.35823822
3606.289551,428.5731201,2455.508301,0.346012682,7.118142605,2.357933044
3606.278076,428.6209412,2455.118164,0.154048085,7.149875641,2.258544922
3606.269531,428.664917,2454.731934,-0.209258541,7.2718153,2.072723389
3606.265137,428.7021484,2454.348877,-1.005310416,7.666128635,1.798858643
3606.264648,428.7351379,2453.968506,-2.046173096,8.206786156,1.429458618
3606.25293,428.7904663,2453.604736,-1.00024426,7.5803895,0.924125671
3606.252441,428.8489075,2453.241699,-0.234710529,7.114365578,0.145347595
3606.262695,428.8994141,2452.877197,-0.168731377,7.026023865,-0.686096191
3606.280273,428.9463196,2452.514893,-0.192993134,7.079832077,-1.544517517
3606.298584,428.9923401,2452.156006,-0.282043546,7.1543293,-2.12752533
3606.314209,429.0375671,2451.800293,-0.332428306,7.244036674,-2.358154297
3606.32959,429.0829163,2451.448486,-0.473540455,7.350123405,-2.445800781
3606.344238,429.1286316,2451.10083,-0.606871903,7.418930531,-2.476898193
3606.358887,429.1736755,2450.755859,-0.677856445,7.533172131,-2.481712341
3606.374023,429.2190857,2450.415527,-0.817047238,7.668396473,-2.483734131
3606.387695,429.2642212,2450.078125,-0.907867193,7.801803589,-2.47467804
3606.401123,429.3100586,2449.745605,-1.056610107,7.924870014,-2.469764709
3606.415527,429.3556213,2449.41626,-1.158203244,8.039261818,-2.496887207
3606.431885,429.4021912,2449.091553,-1.338989735,8.169049263,-2.597381592
3606.448975,429.4484558,2448.770508,-1.397583246,8.292115211,-2.779151917
3606.468994,429.494873,2448.454102,-1.473418832,8.388141632,-3.045875549
3606.491699,429.5409546,2448.141113,-1.504089832,8.507505417,-3.403327942
3606.518066,429.5871887,2447.832764,-1.469330192,8.63470459,-3.840507507
3606.547852,429.6338501,2447.529053,-1.435486197,8.738208771,-4.36529541
3606.581055,429.6800537,2447.229736,-1.394104719,8.845231056,-4.961639404
3606.619629,429.7263489,2446.935303,-1.361114621,8.936899185,-5.644508362
3606.661377,429.7724609,2446.64624,-1.310912967,9.043989182,-6.393234253
3606.702637,429.8184204,2446.36084,-1.234649062,9.13842392,-6.914871216
3606.739502,429.8645325,2446.079102,-1.251068354,9.185429573,-7.10484314
3606.774658,429.9099426,2445.800781,-1.239013433,9.240487099,-7.171653748
3606.809082,429.9544373,2445.526367,-1.251433849,9.301125526,-7.196968079
3606.842529,429.9986267,2445.255615,-1.268188477,9.341860771,-7.204536438
3606.875244,430.042572,2444.989258,-1.265930653,9.366196632,-7.208000183
3606.907959,430.0859985,2444.726318,-1.262817502,9.388449669,-7.245498657
3606.942139,430.1289063,2444.467773,-1.25079298,9.411699295,-7.343391418
3606.977539,430.1710815,2444.213135,-1.228210449,9.43669796,-7.514434814
3607.014404,430.2128296,2443.962891,-1.208008885,9.451868057,-7.74836731
3607.052979,430.2543335,2443.717041,-1.166839838,9.456799507,-8.058906555
3607.095947,430.296051,2443.470947,-1.113677979,9.466012955,-8.441551208
3607.141602,430.3376465,2443.226563,-1.047546744,9.473233223,-8.900611877
3607.19043,430.3793335,2442.98291,-0.968993127,9.480445862,-9.435302734
3607.243408,430.4207458,2442.741211,-0.878417373,9.487978935,-10.02211761
3607.299805,430.4619446,2442.502197,-0.776427448,9.494385719,-10.67243958
3607.36084,430.5028687,2442.264893,-0.665405214,9.501872063,-11.38974762
3607.426514,430.5438538,2442.028809,-0.538482785,9.509426117,-12.18681335
3607.49707,430.5846252,2441.79541,-0.401183844,9.513852119,-13.05104065
3607.571777,430.6251526,2441.56543,-0.25323534,9.51507473,-13.9764328
3607.651123,430.6652222,2441.339111,-0.096252032,9.515429497,-14.96078491
3607.735352,430.704834,2441.116699,0.072740033,9.51142025,-16.00247192
3607.823975,430.7438965,2440.898926,0.253376752,9.50439167,-17.10254669
3607.91748,430.7824402,2440.685547,0.440021247,9.494153976,-18.2574234
3608.015625,430.8204346,2440.477051,0.6361202,9.479311943,-19.46350861
3608.111572,430.8581543,2440.269043,0.821933568,9.467905045,-20.31439972
3608.196533,430.8957214,2440.059326,0.934822023,9.465029716,-20.53204346
3608.2771,430.933075,2439.849854,0.980563581,9.464586258,-20.56974792
3608.356201,430.9700928,2439.64209,0.992216945,9.465439796,-20.57572937
3608.434326,431.0067749,2439.435791,0.980312049,9.460740089,-20.5767746
3608.510742,431.0428162,2439.231445,0.967867851,9.443603516,-20.5766449
3608.587402,431.0782776,2439.029053,0.960680902,9.421521187,-20.57607269
3608.663086,431.1134644,2438.828369,0.955829561,9.397800446,-20.575737
3608.738037,431.1483154,2438.629639,0.950846612,9.375800133,-20.5750885
3608.8125,431.1827698,2438.432861,0.943736255,9.352311134,-20.57458496
3608.885742,431.2165222,2438.237549,0.919057846,9.311398506,-20.57402039
3608.959229,431.2496033,2438.044434,0.90963763,9.252898216,-20.57268524
3609.03125,431.2821655,2437.852539,0.906707466,9.189452171,-20.57117462
3609.102783,431.3143311,2437.662598,0.905466735,9.124804497,-20.56954193
3609.174072,431.3461914,2437.474121,0.905388594,9.062335014,-20.56795502
3609.243896,431.3778381,2437.287354,0.898269951,8.997489929,-20.56649017
3609.314209,431.408844,2437.102295,0.874569952,8.916203499,-20.56498718
3609.383057,431.4393005,2436.918701,0.870139122,8.819078445,-20.56267548
3609.451416,431.4692078,2436.736572,0.864715338,8.720955849,-20.5602951
3609.520264,431.4985962,2436.555664,0.856396019,8.631801605,-20.55821991
3609.587402,431.5275574,2436.376221,0.856792688,8.553206444,-20.55623627
3609.654541,431.5562439,2436.198242,0.852972686,8.476319313,-20.55431366
3609.721436,431.5843506,2436.021484,0.829714298,8.384466171,-20.55258942
3609.787354,431.611908,2435.846191,0.821896493,8.277287483,-20.55001831
3609.852783,431.6390991,2435.672119,0.818554401,8.165230751,-20.54729462
3609.917969,431.6656799,2435.499268,0.801517487,8.06719017,-20.54533386
3609.983154,431.6917114,2435.327393,0.79447031,7.987980843,-20.54340363
3610.046875,431.7172546,2435.15625,0.791657627,7.915642262,-20.54160309
3610.11084,431.7425232,2434.986572,0.778862536,7.840243816,-20.54005432
3610.174561,431.7679443,2434.818115,0.683371067,7.785418034,-20.54064178
3610.237305,431.7931824,2434.651123,0.607579887,7.718939781,-20.54020691
3610.299805,431.8175964,2434.484863,0.571678817,7.632046223,-20.53766632
3610.362305,431.8412476,2434.319336,0.542197943,7.550035954,-20.53479767
3610.424805,431.8641052,2434.154541,0.529909313,7.470648766,-20.5307312
3610.486084,431.8865051,2433.990967,0.522820592,7.390728951,-20.52565765
3610.547852,431.9093323,2433.827881,0.437787503,7.344474792,-20.52186584
3610.608398,431.932373,2433.66626,0.309579968,7.307257175,-20.51920319
3610.668457,431.9550171,2433.505371,0.211908296,7.250504971,-20.51477814
3610.727783,431.9768372,2433.345215,0.172928333,7.168214798,-20.50817108
3610.787109,431.9978027,2433.185547,0.143926665,7.095903397,-20.50115967
3610.847168,432.0186768,2433.026855,0.063340448,7.050885677,-20.49645233
3610.906494,432.0389404,2432.868652,0.020634139,6.985719204,-20.48906708
3610.96582,432.0587158,2432.711182,0.011404865,6.906632423,-20.48080444
3611.024902,432.0782776,2432.554199,0.018600734,6.821910381,-20.47239685
3611.08374,432.0975342,2432.397949,0.02355903,6.72757864,-20.46483612
3611.141602,432.1164856,2432.242188,0.015035015,6.631512165,-20.45724487
3611.199707,432.1357727,2432.087402,-0.078491606,6.54071188,-20.45219421
3611.25708,432.1555786,2431.933105,-0.243774191,6.457431316,-20.44696808
3611.313965,432.1745911,2431.779053,-0.342773139,6.388370991,-20.44049835
3611.370605,432.1926575,2431.625244,-0.374420017,6.300248146,-20.43279266
3611.427734,432.2098999,2431.471924,-0.388854653,6.212637424,-20.42588043
3611.485352,432.2267761,2431.318604,-0.383606076,6.124500751,-20.41950989
3611.542725,432.2434692,2431.165527,-0.378540188,6.028625011,-20.41462708
3611.598877,432.2606506,2431.013672,-0.439727366,5.895381927,-20.41287994
3611.655762,432.2783813,2430.862061,-0.577026665,5.779125214,-20.41192627
